ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2017,2017-09-10,1,22.359,GNB,,SEA,W 17-9,,0.0,0,0
2,2017,2017-09-24,3,23.008,GNB,,CIN,W 27-24,,0.0,0,1
3,2017,2017-09-28,4,23.012,GNB,,CHI,W 35-14,,0.0,0,0
4,2017,2017-10-15,6,23.029,GNB,@,MIN,L 10-23,,0.0,0,0
5,2017,2017-10-22,7,23.036,GNB,,NOR,L 17-26,,0.0,0,1
6,2017,2017-11-06,8,23.051,GNB,,DET,L 17-30,,0.0,2,1
7,2017,2017-12-23,15,23.098,GNB,,MIN,L 0-16,,0.0,1,0
