ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1987,1987-10-04,3,24.356,NOR,,RAM,W 37-10
2,1987,1987-10-11,4,24.363,NOR,@,STL,L 19-24
3,1987,1987-10-18,5,25.005,NOR,@,CHI,W 19-17
