ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1978,1978-09-24,4,22.244,NYJ,@,WAS,L 3-23
2,1978,1978-10-01,5,22.251,NYJ,,PIT,L 17-28
