ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,rec,rec_yds,rec_yds_per_rec,rec_td
1,1986,1986-12-20,16,27.100,GNB,@,NYG,L 24-55,1,7,7.00,0
