ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2017,2017-11-26,11,25.065,IND,,TEN,L 16-20,
2,2017,2017-12-03,12,25.072,IND,@,JAX,L 10-30,
3,2017,2017-12-10,13,25.079,IND,@,BUF,L 7-13,
4,2017,2017-12-14,14,25.083,IND,,DEN,L 13-25,
