ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1971,1971-11-07,8,22.144,HOU,@,NWE,L 20-28
2,1971,1971-11-14,9,22.151,HOU,@,OAK,L 21-41
3,1971,1971-11-21,10,22.158,HOU,@,CIN,L 13-28
4,1971,1971-11-28,11,22.165,HOU,,CLE,L 24-37
5,1971,1971-12-05,12,22.172,HOU,,PIT,W 29-3
6,1971,1971-12-12,13,22.179,HOU,@,BUF,W 20-14
7,1971,1971-12-19,14,22.186,HOU,,SDG,W 49-33
