ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2009,2009-09-13,1,21.358,GNB,,CHI,W 21-15,,,,
2,2009,2009-09-20,2,22.000,GNB,,CIN,L 24-31,,,,
3,2009,2009-09-27,3,22.007,GNB,@,STL,W 36-17,,,,
4,2009,2009-10-05,4,22.015,GNB,@,MIN,L 23-30,,,,
5,2009,2009-10-18,5,22.028,GNB,,DET,W 26-0,,0.0,1,0
6,2009,2009-10-25,6,22.035,GNB,@,CLE,W 31-3,*,,,
7,2009,2009-11-01,7,22.042,GNB,,MIN,L 26-38,*,,,
8,2009,2009-11-08,8,22.049,GNB,@,TAM,L 28-38,,,,
9,2009,2009-11-15,9,22.056,GNB,,DAL,W 17-7,*,,,
10,2009,2009-11-22,10,22.063,GNB,,SFO,W 30-24,,,,
11,2009,2009-11-26,11,22.067,GNB,@,DET,W 34-12,,,,
12,2009,2009-12-07,12,22.078,GNB,,BAL,W 27-14,,,,
13,2009,2009-12-13,13,22.084,GNB,@,CHI,W 21-14,,,,
14,2009,2009-12-20,14,22.091,GNB,@,PIT,L 36-37,,,,
15,2009,2009-12-27,15,22.098,GNB,,SEA,W 48-10,,,,
16,2009,2010-01-03,16,22.105,GNB,@,ARI,W 33-7,,,,
17,2010,2010-10-10,5,23.020,GNB,@,WAS,L 13-16,,,,
18,2010,2010-10-17,6,23.027,GNB,,MIA,L 20-23,,,,
19,2010,2010-10-24,7,23.034,GNB,,MIN,W 28-24,,0.0,0,1
20,2010,2010-10-31,8,23.041,GNB,@,NYJ,W 9-0,,,,
21,2010,2010-11-07,9,23.048,GNB,,DAL,W 45-7,,,,
22,2010,2010-11-21,10,23.062,GNB,@,MIN,W 31-3,,,,
23,2010,2010-11-28,11,23.069,GNB,@,ATL,L 17-20,,,,
24,2010,2010-12-05,12,23.076,GNB,,SFO,W 34-16,,,,
25,2010,2010-12-12,13,23.083,GNB,@,DET,L 3-7,,,,
26,2010,2010-12-19,14,23.090,GNB,@,NWE,L 27-31,,,,
27,2010,2010-12-26,15,23.097,GNB,,NYG,W 45-17,,,,
28,2010,2011-01-02,16,23.104,GNB,,CHI,W 10-3,,,,
29,2011,2011-09-08,1,23.353,GNB,,NOR,W 42-34,*,,,
30,2011,2011-09-18,2,23.363,GNB,@,CAR,W 30-23,*,,,
31,2011,2011-09-25,3,24.005,GNB,@,CHI,W 27-17,*,,,
32,2011,2011-10-02,4,24.012,GNB,,DEN,W 49-23,*,0.0,1,0
33,2011,2011-10-09,5,24.019,GNB,@,ATL,W 25-14,*,,,
34,2011,2011-10-16,6,24.026,GNB,,STL,W 24-3,*,,,
35,2011,2011-10-23,7,24.033,GNB,@,MIN,W 33-27,*,,,
36,2011,2011-11-06,8,24.047,GNB,@,SDG,W 45-38,*,,,
37,2011,2011-11-14,9,24.055,GNB,,MIN,W 45-7,*,,,
38,2011,2011-11-20,10,24.061,GNB,,TAM,W 35-26,*,,,
39,2011,2011-11-24,11,24.065,GNB,@,DET,W 27-15,*,,,
40,2011,2011-12-04,12,24.075,GNB,@,NYG,W 38-35,*,,,
41,2011,2011-12-11,13,24.082,GNB,,OAK,W 46-16,*,,,
42,2011,2011-12-18,14,24.089,GNB,@,KAN,L 14-19,*,0.0,0,0
43,2011,2011-12-25,15,24.096,GNB,,CHI,W 35-21,*,,,
44,2011,2012-01-01,16,24.103,GNB,,DET,W 45-41,*,0.0,1,0
45,2012,2012-09-09,1,24.355,GNB,,SFO,L 22-30,*,,,
46,2012,2012-09-13,2,24.359,GNB,,CHI,W 23-10,*,,,
47,2012,2012-09-24,3,25.004,GNB,@,SEA,L 12-14,*,,,
48,2012,2012-09-30,4,25.010,GNB,,NOR,W 28-27,*,,,
49,2012,2012-10-07,5,25.017,GNB,@,IND,L 27-30,*,,,
50,2012,2012-10-14,6,25.024,GNB,@,HOU,W 42-24,*,,,
51,2012,2012-10-21,7,25.031,GNB,@,STL,W 30-20,*,,,
52,2012,2012-10-28,8,25.038,GNB,,JAX,W 24-15,*,,,
53,2012,2012-11-04,9,25.045,GNB,,ARI,W 31-17,*,,,
54,2012,2012-11-18,10,25.059,GNB,@,DET,W 24-20,*,,,
55,2012,2012-11-25,11,25.066,GNB,@,NYG,L 10-38,*,,,
56,2012,2012-12-02,12,25.073,GNB,,MIN,W 23-14,*,,,
57,2012,2012-12-16,14,25.087,GNB,@,CHI,W 21-13,*,,,
58,2012,2012-12-23,15,25.094,GNB,,TEN,W 55-7,*,,,
59,2012,2012-12-30,16,25.101,GNB,@,MIN,L 34-37,*,,,
60,2013,2013-09-08,1,25.353,GNB,@,SFO,L 28-34,*,,,
61,2013,2013-09-15,2,25.360,GNB,,WAS,W 38-20,*,,,
62,2013,2013-09-22,3,26.002,GNB,@,CIN,L 30-34,*,,,
