ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2000,2000-12-24,16,23.257,CAR,@,OAK,L 9-52,
2,2001,2001-10-14,5,24.186,CAR,,NOR,L 25-27,
3,2001,2001-10-21,6,24.193,CAR,@,WAS,L 14-17,
