ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1976,1976-10-10,5,22.098,TAM,@,CIN,L 0-21
2,1976,1976-10-17,6,22.105,TAM,,SEA,L 10-13
3,1976,1976-10-31,8,22.119,TAM,,KAN,L 19-28
4,1976,1976-11-07,9,22.126,TAM,@,DEN,L 13-48
5,1976,1976-11-14,10,22.133,TAM,@,NYJ,L 0-34
6,1976,1976-11-21,11,22.140,TAM,,CLE,L 7-24
7,1976,1976-11-28,12,22.147,TAM,@,OAK,L 16-49
8,1976,1976-12-05,13,22.154,TAM,@,PIT,L 0-42
9,1976,1976-12-12,14,22.161,TAM,,NWE,L 14-31
