ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2002,2002-11-24,11,22.256,WAS,,STL,W 20-17,
2,2002,2002-11-28,12,22.260,WAS,@,DAL,L 20-27,
3,2002,2002-12-08,13,22.270,WAS,,NYG,L 21-27,
4,2002,2002-12-15,14,22.277,WAS,@,PHI,L 21-34,
5,2002,2002-12-22,15,22.284,WAS,,HOU,W 26-10,
6,2002,2002-12-29,16,22.291,WAS,,DAL,W 20-14,
