ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
49,1978,1978-10-15,7,26.064,KAN,@,OAK,L 6-28
50,1978,1978-10-22,8,26.071,KAN,,CLE,W 17-3
51,1978,1978-10-29,9,26.078,KAN,@,PIT,L 24-27
52,1978,1978-11-05,10,26.085,KAN,,OAK,L 10-20
53,1978,1978-11-12,11,26.092,KAN,@,SDG,L 23-29
54,1978,1978-11-19,12,26.099,KAN,,SEA,L 10-13
55,1978,1978-11-26,13,26.106,KAN,,SDG,W 23-0
56,1978,1978-12-03,14,26.113,KAN,,BUF,W 14-10
57,1978,1978-12-10,15,26.120,KAN,@,DEN,L 3-24
58,1978,1978-12-17,16,26.127,KAN,@,SEA,L 19-23
59,1979,1979-09-02,1,27.021,KAN,,BAL,W 14-0
60,1979,1979-09-09,2,27.028,KAN,,CLE,L 24-27
61,1979,1979-09-16,3,27.035,KAN,@,HOU,L 6-20
62,1979,1979-09-23,4,27.042,KAN,,OAK,W 35-7
63,1979,1979-09-30,5,27.049,KAN,@,SEA,W 24-6
64,1979,1979-10-07,6,27.056,KAN,@,CIN,W 10-7
65,1979,1979-10-14,7,27.063,KAN,,DEN,L 10-24
66,1979,1979-10-21,8,27.070,KAN,,NYG,L 17-21
67,1979,1979-10-28,9,27.077,KAN,@,DEN,L 3-20
68,1979,1979-11-04,10,27.084,KAN,,SDG,L 14-20
69,1979,1979-11-11,11,27.091,KAN,,PIT,L 3-30
70,1979,1979-11-18,12,27.098,KAN,@,OAK,W 24-21
71,1979,1979-11-25,13,27.105,KAN,@,SDG,L 7-28
72,1979,1979-12-02,14,27.112,KAN,,SEA,W 37-21
73,1979,1979-12-09,15,27.119,KAN,@,BAL,W 10-7
74,1979,1979-12-16,16,27.126,KAN,@,TAM,L 0-3
75,1980,1980-09-07,1,28.026,KAN,,OAK,L 14-27
76,1980,1980-09-14,2,28.033,KAN,,SEA,L 16-17
77,1980,1980-09-21,3,28.040,KAN,@,CLE,L 13-20
78,1980,1980-09-28,4,28.047,KAN,,SDG,L 7-24
79,1980,1980-10-05,5,28.054,KAN,@,OAK,W 31-17
80,1980,1980-10-12,6,28.061,KAN,,HOU,W 21-20
81,1980,1980-10-19,7,28.068,KAN,@,DEN,W 23-17
82,1980,1980-10-26,8,28.075,KAN,,DET,W 20-17
83,1980,1980-11-02,9,28.082,KAN,,BAL,L 24-31
84,1980,1980-11-09,10,28.089,KAN,@,SEA,W 31-30
85,1980,1980-11-16,11,28.096,KAN,@,SDG,L 7-20
86,1980,1980-11-23,12,28.103,KAN,@,STL,W 21-13
87,1980,1980-11-30,13,28.110,KAN,,CIN,L 6-20
88,1980,1980-12-07,14,28.117,KAN,,DEN,W 31-14
89,1980,1980-12-14,15,28.124,KAN,@,PIT,L 16-21
90,1980,1980-12-21,16,28.131,KAN,@,BAL,W 38-28
91,1981,1981-09-06,1,29.025,GNB,@,CHI,W 16-9
92,1981,1981-09-13,2,29.032,GNB,,ATL,L 17-31
93,1981,1981-09-20,3,29.039,GNB,@,RAM,L 23-35
94,1981,1981-09-27,4,29.046,GNB,,MIN,L 13-30
95,1981,1981-10-04,5,29.053,GNB,@,NYG,W 27-14
96,1981,1981-10-11,6,29.060,GNB,,TAM,L 10-21
97,1981,1981-10-18,7,29.067,GNB,,SFO,L 3-13
98,1981,1981-10-25,8,29.074,GNB,@,DET,L 27-31
99,1981,1981-11-01,9,29.081,GNB,,SEA,W 34-24
100,1981,1981-11-08,10,29.088,GNB,,NYG,W 26-24
101,1981,1981-11-15,11,29.095,GNB,,CHI,W 21-17
102,1981,1981-11-22,12,29.102,GNB,@,TAM,L 3-37
103,1981,1981-12-06,14,29.116,GNB,,DET,W 31-17
104,1981,1981-12-13,15,29.123,GNB,@,NOR,W 35-7
105,1981,1981-12-20,16,29.130,GNB,@,NYJ,L 3-28
