ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2009,2009-11-08,8,24.005,NOR,,CAR,W 30-20,,0.0,2,0
2,2009,2009-11-15,9,24.012,NOR,@,STL,W 28-23,,0.0,5,0
3,2009,2009-11-22,10,24.019,NOR,@,TAM,W 38-7,,0.0,3,0
4,2009,2009-12-06,12,24.033,NOR,@,WAS,W 33-30,,,,
5,2009,2009-12-13,13,24.040,NOR,@,ATL,W 26-23,,0.0,1,0
6,2009,2009-12-19,14,24.046,NOR,,DAL,L 17-24,,0.0,1,0
7,2009,2010-01-03,16,24.061,NOR,@,CAR,L 10-23,,0.0,3,0
8,2011,2012-01-01,16,26.059,CAR,@,NOR,L 17-45,,0.0,3,2
