ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1988,1988-09-04,1,21.259,NWE,,NYJ,W 28-3
2,1988,1988-09-18,3,21.273,NWE,,BUF,L 14-16
3,1988,1988-09-25,4,21.280,NWE,@,HOU,L 6-31
4,1989,1989-09-10,1,22.264,NWE,@,NYJ,W 27-24
5,1989,1989-10-08,5,22.292,IND,,BUF,W 37-14
