ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1971,1971-09-20,1,23.238,DET,,MIN,L 13-16
2,1971,1971-09-26,2,23.244,DET,@,NWE,W 34-7
3,1971,1971-10-03,3,23.251,DET,,ATL,W 41-38
4,1971,1971-10-10,4,23.258,DET,,GNB,W 31-28
5,1971,1971-10-17,5,23.265,DET,@,HOU,W 31-7
6,1971,1971-10-24,6,23.272,DET,,CHI,L 23-28
7,1971,1971-11-01,7,23.280,DET,@,GNB,T 14-14
8,1971,1971-11-07,8,23.286,DET,@,DEN,W 24-20
9,1971,1971-11-14,9,23.293,DET,,RAM,L 13-21
10,1971,1971-11-21,10,23.300,DET,@,CHI,W 28-3
11,1971,1971-11-25,11,23.304,DET,,KAN,W 32-21
12,1971,1971-12-05,12,23.314,DET,,PHI,L 20-23
13,1971,1971-12-11,13,23.320,DET,@,MIN,L 10-29
14,1971,1971-12-19,14,23.328,DET,@,SFO,L 27-31
15,1972,1972-09-17,1,24.236,DET,,NYG,W 30-16
16,1972,1972-09-24,2,24.243,DET,,MIN,L 10-34
17,1972,1972-10-01,3,24.250,DET,@,CHI,W 38-24
18,1972,1972-10-08,4,24.257,DET,@,ATL,W 26-23
19,1972,1972-10-16,5,24.265,DET,,GNB,L 23-24
20,1972,1972-10-22,6,24.271,DET,,SDG,W 34-20
21,1972,1972-10-30,7,24.279,DET,@,DAL,L 24-28
22,1972,1972-11-05,8,24.285,DET,,CHI,W 14-0
23,1972,1972-11-12,9,24.292,DET,@,MIN,L 14-16
24,1972,1972-11-19,10,24.299,DET,,NOR,W 27-14
25,1972,1972-11-23,11,24.303,DET,,NYJ,W 37-20
26,1972,1972-12-03,12,24.313,DET,@,GNB,L 7-33
27,1972,1972-12-10,13,24.320,DET,@,BUF,T 21-21
28,1972,1972-12-17,14,24.327,DET,@,RAM,W 34-17
29,1973,1973-09-16,1,25.234,DET,@,PIT,L 10-24
30,1973,1973-09-23,2,25.241,DET,@,GNB,T 13-13
31,1973,1973-10-01,3,25.249,DET,,ATL,W 31-6
32,1973,1973-10-14,5,25.262,DET,@,NOR,L 13-20
33,1973,1973-10-21,6,25.269,DET,,BAL,L 27-29
34,1973,1973-10-28,7,25.276,DET,,GNB,W 34-0
35,1973,1973-11-04,8,25.283,DET,,SFO,W 30-20
36,1973,1973-11-11,9,25.290,DET,@,MIN,L 7-28
37,1973,1973-11-18,10,25.297,DET,@,CHI,W 30-7
38,1973,1973-11-22,11,25.301,DET,,WAS,L 0-20
39,1973,1973-12-02,12,25.311,DET,@,STL,W 20-16
40,1973,1973-12-09,13,25.318,DET,,CHI,W 40-7
41,1973,1973-12-15,14,25.324,DET,@,MIA,L 7-34
42,1974,1974-10-20,6,26.268,STL,@,HOU,W 31-27
43,1974,1974-10-27,7,26.275,STL,,WAS,W 23-20
44,1974,1974-11-03,8,26.282,STL,@,DAL,L 14-17
45,1974,1974-11-11,9,26.290,STL,,MIN,L 24-28
46,1974,1974-11-17,10,26.296,STL,@,PHI,W 13-3
47,1974,1974-11-24,11,26.303,STL,@,NYG,W 23-21
48,1974,1974-12-01,12,26.310,STL,,KAN,L 13-17
49,1974,1974-12-08,13,26.317,STL,@,NOR,L 0-14
50,1974,1974-12-15,14,26.324,STL,,NYG,W 26-14
51,1975,1975-09-21,1,27.239,STL,,ATL,W 23-20
52,1975,1975-09-28,2,27.246,STL,@,DAL,L 31-37
53,1975,1975-10-05,3,27.253,STL,,NYG,W 26-14
54,1975,1975-10-13,4,27.261,STL,@,WAS,L 17-27
55,1975,1975-10-19,5,27.267,STL,,PHI,W 31-20
56,1975,1975-10-25,6,27.273,STL,@,NYG,W 20-13
57,1975,1975-11-02,7,27.281,STL,,NWE,W 24-17
58,1975,1975-11-09,8,27.288,STL,@,PHI,W 24-23
59,1975,1975-11-16,9,27.295,STL,,WAS,W 20-17
60,1975,1975-11-23,10,27.302,STL,@,NYJ,W 37-6
61,1975,1975-11-27,11,27.306,STL,,BUF,L 14-32
62,1975,1975-12-07,12,27.316,STL,,DAL,W 31-17
63,1975,1975-12-14,13,27.323,STL,@,CHI,W 34-20
64,1975,1975-12-21,14,27.330,STL,@,DET,W 24-13
65,1976,1976-09-12,1,28.231,STL,@,SEA,W 30-24
66,1976,1976-09-19,2,28.238,STL,,GNB,W 29-0
67,1976,1976-09-26,3,28.245,STL,@,SDG,L 24-43
68,1976,1976-10-03,4,28.252,STL,,NYG,W 27-21
69,1976,1976-10-10,5,28.259,STL,,PHI,W 33-14
70,1976,1976-10-17,6,28.266,STL,,DAL,W 21-17
71,1976,1976-10-25,7,28.274,STL,@,WAS,L 10-20
72,1976,1976-10-31,8,28.280,STL,,SFO,W 23-20
73,1976,1976-11-07,9,28.287,STL,@,PHI,W 17-14
74,1976,1976-11-14,10,28.294,STL,@,RAM,W 30-28
75,1976,1976-11-21,11,28.301,STL,,WAS,L 10-16
76,1976,1976-11-25,12,28.305,STL,@,DAL,L 14-19
77,1976,1976-12-04,13,28.314,STL,,BAL,W 24-17
78,1976,1976-12-12,14,28.322,STL,@,NYG,W 17-14
79,1977,1977-09-18,1,29.236,STL,@,DEN,L 0-7
80,1977,1977-09-25,2,29.243,STL,,CHI,W 16-13
81,1977,1977-10-02,3,29.250,STL,@,WAS,L 14-24
82,1977,1977-10-09,4,29.257,STL,,DAL,L 24-30
83,1977,1977-10-16,5,29.264,STL,@,PHI,W 21-17
84,1977,1977-11-24,11,29.303,STL,,MIA,L 14-55
85,1977,1977-12-04,12,29.313,STL,@,NYG,L 7-27
86,1978,1978-09-03,1,30.221,STL,@,CHI,L 10-17
87,1978,1978-09-10,2,30.228,STL,,NWE,L 6-16
88,1978,1978-09-17,3,30.235,STL,,WAS,L 10-28
89,1978,1978-09-24,4,30.242,STL,@,DAL,L 12-21
