ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,rec,rec_yds,rec_yds_per_rec,rec_td
1,1951,1951-11-18,8,27.026,NYY,@,RAM,L 21-48,3,20,6.67,0
