ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
63,2009,2009-12-27,15,28.083,OAK,@,CLE,L 9-23,,0.0,0,1
64,2009,2010-01-03,16,28.090,OAK,,BAL,L 13-21,,0.0,0,1
65,2010,2010-09-12,1,28.342,DET,@,CHI,L 14-19,,0.0,1,0
66,2010,2010-09-19,2,28.349,DET,,PHI,L 32-35,,0.0,0,0
67,2010,2010-09-26,3,28.356,DET,@,MIN,L 10-24,,0.0,0,0
68,2010,2010-10-03,4,28.363,DET,@,GNB,L 26-28,,0.0,0,0
69,2010,2010-10-10,5,29.005,DET,,STL,W 44-6,,,,
70,2010,2010-10-17,6,29.012,DET,@,NYG,L 20-28,,0.0,0,1
71,2010,2010-10-31,7,29.026,DET,,WAS,W 37-25,,,,
72,2010,2010-11-25,11,29.051,DET,,NWE,L 24-45,,0.0,0,0
73,2010,2010-12-05,12,29.061,DET,,CHI,L 20-24,,0.0,0,1
74,2011,2011-09-11,1,29.341,DET,@,TAM,W 27-20,,,,
75,2011,2011-09-18,2,29.348,DET,,KAN,W 48-3,,0.0,1,1
76,2011,2011-09-25,3,29.355,DET,@,MIN,W 26-23,,,,
