ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2007,2007-09-16,2,23.192,CAR,,HOU,L 21-34,,,,
2,2007,2007-09-23,3,23.199,CAR,@,ATL,W 27-20,,,,
3,2007,2007-09-30,4,23.206,CAR,,TAM,L 7-20,,,,
4,2007,2007-10-07,5,23.213,CAR,@,NOR,W 16-13,,,,
5,2007,2007-10-14,6,23.220,CAR,@,ARI,W 25-10,,,,
6,2007,2007-10-28,7,23.234,CAR,,IND,L 7-31,,,,
7,2007,2007-11-04,8,23.241,CAR,@,TEN,L 7-20,,,,
8,2007,2007-11-11,9,23.248,CAR,,ATL,L 13-20,,,,
9,2007,2007-11-18,10,23.255,CAR,@,GNB,L 17-31,,,,
10,2007,2007-11-25,11,23.262,CAR,,NOR,L 6-31,,,,
11,2007,2007-12-02,12,23.269,CAR,,SFO,W 31-14,,,,
12,2007,2007-12-09,13,23.276,CAR,@,JAX,L 6-37,,,,
13,2007,2007-12-16,14,23.283,CAR,,SEA,W 13-10,,,,
14,2007,2007-12-22,15,23.289,CAR,,DAL,L 13-20,,,,
15,2007,2007-12-30,16,23.297,CAR,@,TAM,W 31-23,,,,
16,2008,2008-09-07,1,24.183,CAR,@,SDG,W 26-24,,,,
17,2008,2008-09-14,2,24.190,CAR,,CHI,W 20-17,,0.0,0,1
18,2008,2008-09-21,3,24.197,CAR,@,MIN,L 10-20,,,,
19,2008,2008-09-28,4,24.204,CAR,,ATL,W 24-9,,,,
20,2008,2008-10-19,7,24.225,CAR,,NOR,W 30-7,,,,
21,2008,2008-10-26,8,24.232,CAR,,ARI,W 27-23,,,,
22,2008,2008-11-09,9,24.246,CAR,@,OAK,W 17-6,,,,
23,2008,2008-11-16,10,24.253,CAR,,DET,W 31-22,,0.0,0,0
24,2008,2008-11-23,11,24.260,CAR,@,ATL,L 28-45,,,,
25,2008,2008-11-30,12,24.267,CAR,@,GNB,W 35-31,,0.0,0,0
26,2008,2008-12-08,13,24.275,CAR,,TAM,W 38-23,,,,
27,2008,2008-12-14,14,24.281,CAR,,DEN,W 30-10,,0.0,0,0
28,2008,2008-12-21,15,24.288,CAR,@,NYG,L 28-34,,,,
29,2009,2009-09-13,1,25.189,CAR,,PHI,L 10-38,*,0.0,4,1
30,2009,2009-09-20,2,25.196,CAR,@,ATL,L 20-28,*,0.0,3,0
31,2009,2009-09-28,3,25.204,CAR,@,DAL,L 7-21,*,0.0,4,1
32,2009,2009-10-11,4,25.217,CAR,,WAS,W 20-17,,,,
33,2009,2009-10-18,5,25.224,CAR,@,TAM,W 28-21,,,,
34,2009,2009-10-25,6,25.231,CAR,,BUF,L 9-20,,0.0,1,0
35,2009,2009-11-01,7,25.238,CAR,@,ARI,W 34-21,,0.0,0,0
36,2009,2009-11-08,8,25.245,CAR,@,NOR,L 20-30,,,,
37,2009,2009-11-15,9,25.252,CAR,,ATL,W 28-19,,,,
38,2009,2009-11-19,10,25.256,CAR,,MIA,L 17-24,,,,
39,2009,2009-11-29,11,25.266,CAR,@,NYJ,L 6-17,,0.0,0,0
40,2009,2009-12-06,12,25.273,CAR,,TAM,W 16-6,,0.0,0,0
41,2009,2009-12-13,13,25.280,CAR,@,NWE,L 10-20,,0.0,0,1
42,2009,2009-12-20,14,25.287,CAR,,MIN,W 26-7,,,,
43,2009,2009-12-27,15,25.294,CAR,@,NYG,W 41-9,,,,
44,2009,2010-01-03,16,25.301,CAR,,NOR,W 23-10,,0.0,0,0
45,2010,2010-10-03,4,26.209,SDG,,ARI,W 41-10,,0.0,0,0
46,2010,2010-10-10,5,26.216,SDG,@,OAK,L 27-35,,0.0,0,0
47,2010,2010-10-17,6,26.223,SDG,@,STL,L 17-20,,,,
48,2010,2010-10-24,7,26.230,SDG,,NWE,L 20-23,,,,
49,2010,2010-10-31,8,26.237,SDG,,TEN,W 33-25,,0.0,0,0
50,2010,2010-11-07,9,26.244,SDG,@,HOU,W 29-23,,,,
51,2010,2010-11-22,10,26.259,SDG,,DEN,W 35-14,,0.0,0,0
52,2010,2010-11-28,11,26.265,SDG,@,IND,W 36-14,,0.0,0,0
53,2010,2010-12-05,12,26.272,SDG,,OAK,L 13-28,,,,
54,2010,2010-12-12,13,26.279,SDG,,KAN,W 31-0,,,,
55,2010,2010-12-16,14,26.283,SDG,,SFO,W 34-7,,0.0,0,0
56,2010,2010-12-26,15,26.293,SDG,@,CIN,L 20-34,,0.0,0,1
57,2010,2011-01-02,16,26.300,SDG,@,DEN,W 33-28,,,,
