ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2004,2004-10-31,7,23.204,SFO,@,CHI,L 13-23,
2,2004,2004-11-07,8,23.211,SFO,,SEA,L 27-42,
3,2004,2004-11-14,9,23.218,SFO,,CAR,L 27-37,*
4,2004,2004-11-21,10,23.225,SFO,@,TAM,L 3-35,
5,2004,2004-11-28,11,23.232,SFO,,MIA,L 17-24,
6,2004,2004-12-05,12,23.239,SFO,@,STL,L 6-16,
7,2004,2005-01-02,16,23.267,SFO,@,NWE,L 7-21,
