ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2017,2017-09-11,1,22.142,LAC,@,DEN,L 21-24,,0.0,1,0
2,2017,2017-12-24,15,22.246,LAC,@,NYJ,W 14-7,,1.0,2,0
3,2017,2017-12-31,16,22.253,LAC,,OAK,W 30-10,,0.0,1,0
4,2018,2018-09-09,1,23.140,LAC,,KAN,L 28-38,*,0.0,2,2
5,2018,2018-09-16,2,23.147,LAC,@,BUF,W 31-20,*,0.0,5,0
6,2018,2018-09-23,3,23.154,LAC,@,LAR,L 23-35,*,0.0,2,0
