ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
38,1988,1988-11-06,10,27.310,KAN,@,DEN,L 11-17
39,1988,1988-11-13,11,27.317,KAN,,CIN,W 31-28
40,1988,1988-11-20,12,27.324,KAN,,SEA,W 27-24
41,1988,1988-11-27,13,27.331,KAN,@,PIT,L 10-16
42,1988,1988-12-04,14,27.338,KAN,,NYJ,W 38-34
43,1988,1988-12-11,15,27.345,KAN,@,NYG,L 12-28
44,1988,1988-12-18,16,27.352,KAN,@,SDG,L 13-24
45,1989,1989-09-10,1,28.252,KAN,@,DEN,L 20-34
46,1989,1989-09-17,2,28.259,KAN,,RAI,W 24-19
47,1989,1989-09-24,3,28.266,KAN,@,SDG,L 6-21
48,1989,1989-10-01,4,28.273,KAN,,CIN,L 17-21
49,1989,1989-10-08,5,28.280,KAN,@,SEA,W 20-16
50,1989,1989-10-15,6,28.287,KAN,@,RAI,L 14-20
51,1989,1989-10-22,7,28.294,KAN,,DAL,W 36-28
52,1989,1989-11-19,11,28.322,KAN,@,CLE,T 10-10
53,1989,1989-11-26,12,28.329,KAN,,HOU,W 34-0
54,1989,1989-12-03,13,28.336,KAN,,MIA,W 26-21
55,1989,1989-12-10,14,28.343,KAN,@,GNB,W 21-3
56,1989,1989-12-17,15,28.350,KAN,,SDG,L 13-20
57,1989,1989-12-24,16,28.357,KAN,@,MIA,W 27-24
58,1990,1990-10-07,5,29.279,KAN,@,IND,L 19-23
59,1990,1990-10-14,6,29.286,KAN,,DET,W 43-24
60,1990,1990-10-21,7,29.293,KAN,@,SEA,L 7-19
61,1990,1990-11-04,8,29.307,KAN,,RAI,W 9-7
62,1990,1990-11-11,9,29.314,KAN,,SEA,L 16-17
63,1990,1990-11-18,10,29.321,KAN,,SDG,W 27-10
64,1990,1990-11-25,11,29.328,KAN,@,RAI,W 27-24
65,1990,1990-12-02,12,29.335,KAN,@,NWE,W 37-7
66,1990,1990-12-09,13,29.342,KAN,,DEN,W 31-20
67,1990,1990-12-16,14,29.349,KAN,,HOU,L 10-27
68,1990,1990-12-23,15,29.356,KAN,@,SDG,W 24-21
69,1990,1990-12-29,16,29.362,KAN,@,CHI,W 21-10
70,1991,1991-09-01,1,30.243,NYJ,,TAM,W 16-13
71,1991,1991-09-08,2,30.250,NYJ,@,SEA,L 13-20
72,1991,1991-09-15,3,30.257,NYJ,,BUF,L 20-23
73,1991,1991-09-23,4,30.265,NYJ,@,CHI,L 13-19
74,1991,1991-09-29,5,30.271,NYJ,,MIA,W 41-23
75,1991,1991-10-06,6,30.278,NYJ,@,CLE,W 17-14
76,1991,1991-10-13,7,30.285,NYJ,,HOU,L 20-23
77,1991,1991-10-20,8,30.292,NYJ,@,IND,W 17-6
78,1991,1991-11-03,9,30.306,NYJ,,GNB,W 19-16
79,1991,1991-11-10,10,30.313,NYJ,,IND,L 27-28
80,1991,1991-11-17,11,30.320,NYJ,@,NWE,W 28-21
81,1991,1991-11-24,12,30.327,NYJ,,SDG,W 24-3
82,1991,1991-12-01,13,30.334,NYJ,@,BUF,L 13-24
83,1991,1991-12-08,14,30.341,NYJ,@,DET,L 20-34
84,1991,1991-12-15,15,30.348,NYJ,,NWE,L 3-6
85,1991,1991-12-22,16,30.355,NYJ,@,MIA,W 23-20
86,1992,1992-09-06,1,31.249,NYJ,@,ATL,L 17-20
87,1992,1992-09-13,2,31.256,NYJ,@,PIT,L 10-27
88,1992,1992-09-20,3,31.263,NYJ,,SFO,L 14-31
89,1992,1992-09-27,4,31.270,NYJ,@,RAM,L 10-18
90,1992,1992-10-04,5,31.277,NYJ,,NWE,W 30-21
91,1992,1992-10-11,6,31.284,NYJ,@,IND,L 3-6
92,1992,1992-10-26,7,31.299,NYJ,,BUF,L 20-24
93,1992,1992-11-01,8,31.305,NYJ,,MIA,W 26-14
94,1992,1992-11-08,9,31.312,NYJ,@,DEN,L 16-27
95,1992,1992-11-15,10,31.319,NYJ,,CIN,W 17-14
96,1992,1992-11-22,11,31.326,NYJ,@,NWE,L 3-24
97,1992,1992-11-29,12,31.333,NYJ,,KAN,L 7-23
98,1993,1993-09-05,1,32.247,RAM,@,GNB,L 6-36
99,1993,1993-09-12,2,32.254,RAM,,PIT,W 27-0
100,1993,1993-09-19,3,32.261,RAM,@,NYG,L 10-20
101,1993,1993-09-26,4,32.268,RAM,@,HOU,W 28-13
102,1993,1993-10-03,5,32.275,RAM,,NOR,L 6-37
103,1993,1993-10-14,6,32.286,RAM,@,ATL,L 24-30
104,1993,1993-10-24,7,32.296,RAM,,DET,L 13-16
105,1993,1993-10-31,8,32.303,RAM,@,SFO,L 17-40
106,1993,1993-11-14,9,32.317,RAM,,ATL,L 0-13
107,1993,1993-11-21,10,32.324,RAM,,WAS,W 10-6
108,1993,1993-11-28,11,32.331,RAM,,SFO,L 10-35
109,1993,1993-12-05,12,32.338,RAM,@,PHO,L 10-38
110,1993,1993-12-12,13,32.345,RAM,@,NOR,W 23-20
111,1993,1993-12-19,14,32.352,RAM,@,CIN,L 3-15
112,1993,1993-12-26,15,32.359,RAM,,CLE,L 14-42
113,1993,1994-01-02,16,33.001,RAM,,CHI,W 20-6
114,1994,1994-09-11,2,33.253,ATL,,RAM,W 31-13
115,1994,1994-09-18,3,33.260,ATL,,KAN,L 10-30
116,1994,1994-09-25,4,33.267,ATL,@,WAS,W 27-20
117,1994,1994-10-23,8,33.295,ATL,@,RAI,L 17-30
118,1995,1995-09-03,1,34.245,HOU,@,JAX,W 10-3
119,1995,1995-09-10,2,34.252,HOU,,PIT,L 17-34
120,1995,1995-09-17,3,34.259,HOU,,CLE,L 7-14
121,1995,1995-09-24,4,34.266,HOU,@,CIN,W 38-28
122,1995,1995-10-01,5,34.273,HOU,,JAX,L 16-17
123,1995,1995-10-08,6,34.280,HOU,@,MIN,L 17-23
124,1995,1995-10-22,7,34.294,HOU,@,CHI,L 32-35
125,1995,1995-10-29,8,34.301,HOU,,TAM,W 19-7
126,1995,1995-11-05,9,34.308,HOU,@,CLE,W 37-10
127,1995,1995-11-12,10,34.315,HOU,,CIN,L 25-32
128,1995,1995-11-19,11,34.322,HOU,@,KAN,L 13-20
129,1995,1995-11-26,12,34.329,HOU,,DEN,W 42-33
130,1995,1995-12-03,13,34.336,HOU,@,PIT,L 7-21
131,1995,1995-12-10,14,34.343,HOU,,DET,L 17-24
132,1995,1995-12-17,15,34.350,HOU,,NYJ,W 23-6
133,1995,1995-12-24,16,34.357,HOU,@,BUF,W 28-17
134,1996,1996-09-01,1,35.244,HOU,,KAN,L 19-20
135,1996,1996-09-08,2,35.251,HOU,@,JAX,W 34-27
136,1996,1996-09-15,3,35.258,DAL,,IND,L 24-25
137,1996,1996-09-29,4,35.272,HOU,@,PIT,L 16-30
138,1996,1996-10-06,5,35.279,HOU,@,CIN,W 30-27
139,1996,1996-10-13,6,35.286,HOU,@,ATL,W 23-13
140,1996,1996-10-20,7,35.293,HOU,,PIT,W 23-13
141,1996,1996-10-27,8,35.300,HOU,,SFO,L 9-10
142,1996,1996-11-03,9,35.307,HOU,@,SEA,L 16-23
143,1996,1996-11-10,10,35.314,HOU,@,NOR,W 31-14
144,1996,1996-11-17,11,35.321,HOU,,MIA,L 20-23
145,1996,1996-11-24,12,35.328,HOU,,CAR,L 6-31
146,1996,1996-12-01,13,35.335,HOU,@,NYJ,W 35-10
147,1996,1996-12-08,14,35.342,HOU,,JAX,L 17-23
148,1996,1996-12-15,15,35.349,HOU,,CIN,L 13-21
149,1996,1996-12-22,16,35.356,CIN,,IND,W 31-24
