ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2003,2003-12-22,15,27.301,OAK,,GNB,L 7-41,
2,2003,2003-12-28,16,27.307,OAK,@,SDG,L 14-21,
