ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1974,1974-09-15,1,25.199,KAN,,NYJ,W 24-16
2,1974,1974-09-22,2,25.206,KAN,@,OAK,L 7-27
3,1974,1974-09-29,3,25.213,KAN,@,HOU,W 17-7
4,1974,1974-10-06,4,25.220,KAN,,DEN,L 14-17
5,1974,1974-10-13,5,25.227,KAN,,PIT,L 24-34
6,1974,1974-10-20,6,25.234,KAN,@,MIA,L 3-9
7,1974,1974-10-27,7,25.241,KAN,@,SDG,W 24-14
8,1974,1974-11-03,8,25.248,KAN,,NYG,L 27-33
9,1974,1974-11-10,9,25.255,KAN,,SDG,L 7-14
10,1974,1974-11-18,10,25.263,KAN,@,DEN,W 42-34
11,1974,1974-11-24,11,25.269,KAN,@,CIN,L 6-33
12,1974,1974-12-01,12,25.276,KAN,@,STL,W 17-13
13,1974,1974-12-08,13,25.283,KAN,,OAK,L 6-7
14,1975,1975-09-21,1,26.205,KAN,@,DEN,L 33-37
15,1975,1975-09-28,2,26.212,KAN,,NYJ,L 24-30
16,1975,1975-10-05,3,26.219,KAN,,SFO,L 3-20
17,1975,1975-10-12,4,26.226,KAN,,OAK,W 42-10
18,1975,1975-10-19,5,26.233,KAN,@,SDG,W 12-10
19,1975,1975-10-26,6,26.240,KAN,,DEN,W 26-13
20,1975,1975-11-02,7,26.247,KAN,,HOU,L 13-17
21,1975,1975-11-10,8,26.255,KAN,@,DAL,W 34-31
22,1975,1975-11-23,10,26.268,KAN,,DET,W 24-21
23,1975,1975-12-07,12,26.282,KAN,,SDG,L 20-28
24,1975,1975-12-14,13,26.289,KAN,@,CLE,L 14-40
25,1975,1975-12-21,14,26.296,KAN,@,OAK,L 20-28
26,1976,1976-09-12,1,27.197,KAN,,SDG,L 16-30
27,1976,1976-09-20,2,27.205,KAN,,OAK,L 21-24
28,1976,1976-09-26,3,27.211,KAN,,NOR,L 17-27
29,1976,1976-10-03,4,27.218,KAN,@,BUF,L 17-50
30,1976,1976-10-10,5,27.225,KAN,@,WAS,W 33-30
31,1976,1976-10-17,6,27.232,KAN,@,MIA,W 20-17
32,1976,1976-10-24,7,27.239,KAN,,DEN,L 26-35
33,1976,1976-10-31,8,27.246,KAN,@,TAM,W 28-19
34,1976,1976-11-07,9,27.253,KAN,,PIT,L 0-45
35,1976,1976-11-14,10,27.260,KAN,@,OAK,L 10-21
36,1976,1976-11-21,11,27.267,KAN,,CIN,L 24-27
37,1976,1976-11-28,12,27.274,KAN,@,SDG,W 23-20
38,1976,1976-12-05,13,27.281,KAN,@,DEN,L 16-17
39,1976,1976-12-12,14,27.288,KAN,,CLE,W 39-14
40,1977,1977-09-18,1,28.202,KAN,@,NWE,L 17-21
41,1977,1977-09-25,2,28.209,KAN,,SDG,L 7-23
42,1977,1977-10-03,3,28.217,KAN,,OAK,L 28-37
43,1977,1977-10-09,4,28.223,KAN,@,DEN,L 7-23
44,1977,1977-10-16,5,28.230,KAN,,BAL,L 6-17
45,1977,1977-10-23,6,28.237,KAN,@,SDG,W 21-16
46,1977,1977-10-30,7,28.244,KAN,@,CLE,L 7-44
47,1977,1977-11-06,8,28.251,KAN,,GNB,W 20-10
48,1977,1977-11-13,9,28.258,KAN,@,CHI,L 27-28
49,1977,1977-11-20,10,28.265,KAN,,DEN,L 7-14
50,1977,1977-11-27,11,28.272,KAN,@,HOU,L 20-34
51,1977,1977-12-04,12,28.279,KAN,,CIN,L 7-27
52,1978,1978-09-03,1,29.187,KAN,@,CIN,W 24-23
53,1978,1978-09-10,2,29.194,KAN,,HOU,L 17-20
54,1978,1978-09-17,3,29.201,KAN,@,NYG,L 10-26
55,1978,1978-09-24,4,29.208,KAN,,DEN,L 17-23
56,1978,1978-10-01,5,29.215,KAN,@,BUF,L 13-28
57,1978,1978-10-08,6,29.222,KAN,,TAM,L 13-30
58,1979,1979-09-02,1,30.186,KAN,,BAL,W 14-0
59,1979,1979-09-09,2,30.193,KAN,,CLE,L 24-27
60,1979,1979-09-16,3,30.200,KAN,@,HOU,L 6-20
61,1979,1979-09-23,4,30.207,KAN,,OAK,W 35-7
62,1979,1979-09-30,5,30.214,KAN,@,SEA,W 24-6
63,1979,1979-10-07,6,30.221,KAN,@,CIN,W 10-7
64,1979,1979-10-14,7,30.228,KAN,,DEN,L 10-24
65,1979,1979-10-21,8,30.235,KAN,,NYG,L 17-21
66,1979,1979-10-28,9,30.242,KAN,@,DEN,L 3-20
67,1979,1979-11-04,10,30.249,KAN,,SDG,L 14-20
68,1979,1979-11-11,11,30.256,KAN,,PIT,L 3-30
69,1979,1979-11-18,12,30.263,KAN,@,OAK,W 24-21
70,1979,1979-11-25,13,30.270,KAN,@,SDG,L 7-28
71,1979,1979-12-02,14,30.277,KAN,,SEA,W 37-21
72,1979,1979-12-09,15,30.284,KAN,@,BAL,W 10-7
