ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2016,2016-11-27,11,24.314,CAR,@,OAK,L 32-35,
2,2016,2016-12-04,12,24.321,CAR,@,SEA,L 7-40,
3,2016,2016-12-11,13,24.328,CAR,,SDG,W 28-16,
4,2016,2016-12-19,14,24.336,CAR,@,WAS,W 26-15,
5,2016,2016-12-24,15,24.341,CAR,,ATL,L 16-33,
6,2016,2017-01-01,16,24.349,CAR,@,TAM,L 16-17,
