ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1985,1985-09-08,1,22.185,GNB,@,NWE,L 20-26
2,1985,1985-09-15,2,22.192,GNB,,NYG,W 23-20
3,1985,1985-11-03,9,22.241,GNB,,CHI,L 10-16
4,1985,1985-11-10,10,22.248,GNB,@,MIN,W 27-17
5,1985,1985-11-17,11,22.255,GNB,,NOR,W 38-14
6,1985,1985-11-24,12,22.262,GNB,@,RAM,L 17-34
7,1985,1985-12-01,13,22.269,GNB,,TAM,W 21-0
