ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2005,2005-12-12,13,24.038,NOR,@,ATL,L 17-36,
2,2005,2005-12-18,14,24.044,NOR,,CAR,L 10-27,
3,2005,2005-12-24,15,24.050,NOR,,DET,L 12-13,
4,2005,2006-01-01,16,24.058,NOR,@,TAM,L 13-27,
