ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2013,2013-09-22,3,27.202,DAL,,STL,W 31-7,,,,
2,2013,2013-10-06,5,27.216,DAL,,DEN,L 48-51,,0.0,1,1
3,2013,2013-10-13,6,27.223,DAL,,WAS,W 31-16,,0.0,0,1
4,2013,2013-10-20,7,27.230,DAL,@,PHI,W 17-3,,,,
5,2013,2013-10-27,8,27.237,DAL,@,DET,L 30-31,,0.0,0,1
6,2013,2013-11-03,9,27.244,DAL,,MIN,W 27-23,,0.0,1,0
7,2013,2013-11-10,10,27.251,DAL,@,NOR,L 17-49,,,,
