ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,rec,rec_yds,rec_yds_per_rec,rec_td
1,1968,1968-11-03,9,30.199,BUF,@,NYJ,L 21-25,1,0,0.00,0
