ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2016,2016-12-24,15,25.114,MIN,@,GNB,L 25-38,,0.0,0,0
2,2016,2017-01-01,16,25.122,MIN,,CHI,W 38-10,,0.0,2,0
