ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1995,1995-11-05,9,23.096,OAK,@,CIN,W 20-17
2,1995,1995-11-12,10,23.103,OAK,@,NYG,W 17-13
3,1995,1995-11-19,11,23.110,OAK,,DAL,L 21-34
4,1995,1995-11-27,12,23.118,OAK,@,SDG,L 6-12
