ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2011,2011-12-04,12,25.027,CHI,,KAN,L 3-10,
2,2011,2011-12-11,13,25.034,CHI,@,DEN,L 10-13,
3,2011,2011-12-18,14,25.041,CHI,,SEA,L 14-38,
4,2011,2011-12-25,15,25.048,CHI,@,GNB,L 21-35,
5,2011,2012-01-01,16,25.055,CHI,@,MIN,W 17-13,
6,2012,2012-09-09,1,25.307,CHI,,IND,W 41-21,
7,2012,2012-12-02,12,26.025,CHI,,SEA,L 17-23,
