ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2007,2007-09-23,3,23.180,CAR,@,ATL,W 27-20,,,,
2,2007,2007-09-30,4,23.187,CAR,,TAM,L 7-20,,,,
3,2007,2007-10-07,5,23.194,CAR,@,NOR,W 16-13,,,,
4,2007,2007-10-14,6,23.201,CAR,@,ARI,W 25-10,,,,
5,2007,2007-10-28,7,23.215,CAR,,IND,L 7-31,,,,
6,2007,2007-11-04,8,23.222,CAR,@,TEN,L 7-20,,,,
7,2007,2007-11-11,9,23.229,CAR,,ATL,L 13-20,,,,
8,2007,2007-11-18,10,23.236,CAR,@,GNB,L 17-31,,,,
9,2007,2007-11-25,11,23.243,CAR,,NOR,L 6-31,,,,
10,2007,2007-12-02,12,23.250,CAR,,SFO,W 31-14,,,,
11,2007,2007-12-09,13,23.257,CAR,@,JAX,L 6-37,,,,
12,2007,2007-12-16,14,23.264,CAR,,SEA,W 13-10,,,,
13,2007,2007-12-22,15,23.270,CAR,,DAL,L 13-20,,,,
14,2007,2007-12-30,16,23.278,CAR,@,TAM,W 31-23,,,,
15,2008,2008-12-01,12,24.249,JAX,@,HOU,L 17-30,,,,
16,2008,2008-12-18,15,24.266,JAX,,IND,L 24-31,,0.0,0,0
17,2008,2008-12-28,16,24.276,JAX,@,BAL,L 7-27,,0.0,0,0
18,2009,2009-09-20,2,25.177,CHI,,PIT,W 17-14,,0.0,0,0
19,2009,2009-09-27,3,25.184,CHI,@,SEA,W 25-19,,0.0,0,0
20,2009,2009-10-04,4,25.191,CHI,,DET,W 48-24,,0.0,0,1
21,2009,2009-10-18,5,25.205,CHI,@,ATL,L 14-21,,0.0,0,0
22,2009,2009-10-25,6,25.212,CHI,@,CIN,L 10-45,,0.0,0,1
23,2009,2009-11-01,7,25.219,CHI,,CLE,W 30-6,,,,
24,2009,2009-11-08,8,25.226,CHI,,ARI,L 21-41,,0.0,0,0
25,2009,2009-11-12,9,25.230,CHI,@,SFO,L 6-10,,0.0,0,0
26,2009,2009-11-22,10,25.240,CHI,,PHI,L 20-24,,0.0,0,0
27,2009,2009-11-29,11,25.247,CHI,@,MIN,L 10-36,,,,
28,2009,2009-12-06,12,25.254,CHI,,STL,W 17-9,,0.0,0,0
29,2009,2009-12-13,13,25.261,CHI,,GNB,L 14-21,,0.0,0,0
30,2009,2009-12-20,14,25.268,CHI,@,BAL,L 7-31,,0.0,0,0
31,2009,2009-12-28,15,25.276,CHI,,MIN,W 36-30,,0.0,0,0
32,2009,2010-01-03,16,25.282,CHI,@,DET,W 37-23,,0.0,1,1
33,2010,2010-09-12,1,26.169,TEN,,OAK,W 38-13,,0.0,0,1
34,2010,2010-09-19,2,26.176,TEN,,PIT,L 11-19,,0.0,0,0
35,2010,2010-09-26,3,26.183,TEN,@,NYG,W 29-10,,0.0,0,1
36,2010,2010-10-03,4,26.190,TEN,,DEN,L 20-26,,0.0,0,1
37,2010,2010-10-10,5,26.197,TEN,@,DAL,W 34-27,,0.0,0,1
38,2010,2010-10-18,6,26.205,TEN,@,JAX,W 30-3,,,,
39,2010,2010-10-24,7,26.211,TEN,,PHI,W 37-19,,0.0,0,0
40,2010,2010-10-31,8,26.218,TEN,@,SDG,L 25-33,*,0.0,2,1
41,2010,2010-11-14,9,26.232,TEN,@,MIA,L 17-29,,0.0,1,1
42,2010,2010-11-21,10,26.239,TEN,,WAS,L 16-19,,0.0,0,1
43,2010,2010-11-28,11,26.246,TEN,@,HOU,L 0-20,,0.0,1,0
44,2010,2010-12-05,12,26.253,TEN,,JAX,L 6-17,,0.0,1,0
45,2010,2010-12-09,13,26.257,TEN,,IND,L 28-30,,0.0,1,0
46,2010,2010-12-19,14,26.267,TEN,,HOU,W 31-17,,0.0,1,1
47,2010,2010-12-26,15,26.274,TEN,@,KAN,L 14-34,,0.0,1,0
48,2010,2011-01-02,16,26.281,TEN,@,IND,L 20-23,,,,
49,2011,2011-09-11,1,27.168,TEN,@,JAX,L 14-16,,,,
50,2011,2011-09-18,2,27.175,TEN,,BAL,W 26-13,,,,
