ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1979,1979-12-02,14,27.244,WAS,,GNB,W 38-21
2,1979,1979-12-09,15,27.251,WAS,,CIN,W 28-14
3,1979,1979-12-16,16,27.258,WAS,@,DAL,L 34-35
4,1980,1980-09-08,1,28.159,WAS,,DAL,L 3-17
