ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,kick_ret,kick_ret_yds,kick_ret_yds_per_ret,kick_ret_td
1,1967,1967-11-19,11,21.359,BOS,,NYJ,L 24-29,1,10,10.00,0
