ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2003,2003-10-05,5,23.225,SDG,@,JAX,L 21-27,
2,2003,2003-11-02,8,23.253,SDG,@,CHI,L 7-20,
3,2003,2003-11-09,9,23.260,SDG,,MIN,W 42-28,
4,2003,2003-11-16,10,23.267,SDG,@,DEN,L 8-37,
5,2003,2003-11-23,11,23.274,SDG,,CIN,L 27-34,
6,2003,2003-11-30,12,23.281,SDG,,KAN,L 24-28,
7,2003,2003-12-07,13,23.288,SDG,@,DET,W 14-7,
8,2003,2003-12-14,14,23.295,SDG,,GNB,L 21-38,
9,2004,2004-09-12,1,24.203,SDG,@,HOU,W 27-20,
