ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1985,1985-09-08,1,23.295,NYG,,PHI,W 21-0
2,1985,1985-09-15,2,23.302,NYG,@,GNB,L 20-23
3,1985,1985-09-22,3,23.309,NYG,,STL,W 27-17
4,1985,1985-09-29,4,23.316,NYG,@,PHI,W 16-10
5,1985,1985-10-06,5,23.323,NYG,,DAL,L 29-30
6,1985,1985-10-13,6,23.330,NYG,@,CIN,L 30-35
7,1985,1985-10-27,8,23.344,NYG,@,NOR,W 21-13
