ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2018,2018-09-16,2,24.322,DET,@,SFO,L 27-30,
2,2018,2018-09-23,3,24.329,DET,,NWE,W 26-10,
