ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1980,1980-11-30,13,23.091,STL,@,NYG,W 23-7
2,1980,1980-12-07,14,23.098,STL,,DET,W 24-23
3,1980,1980-12-14,15,23.105,STL,@,PHI,L 3-17
4,1980,1980-12-21,16,23.112,STL,,WAS,L 7-31
5,1981,1981-12-13,15,24.104,STL,,NYG,L 10-20
6,1981,1981-12-20,16,24.111,STL,@,PHI,L 0-38
