ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2012,2012-09-10,1,25.220,BAL,,CIN,W 44-13,*
2,2012,2012-09-16,2,25.226,BAL,@,PHI,L 23-24,*
3,2012,2012-09-23,3,25.233,BAL,,NWE,W 31-30,*
4,2012,2012-09-27,4,25.237,BAL,,CLE,W 23-16,*
5,2012,2012-10-07,5,25.247,BAL,@,KAN,W 9-6,*
6,2012,2012-12-30,16,25.331,BAL,@,CIN,L 17-23,
