ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2017,2017-12-17,14,25.064,NYG,,PHI,L 29-34,
2,2017,2017-12-24,15,25.071,NYG,@,ARI,L 0-23,
3,2017,2017-12-31,16,25.078,NYG,,WAS,W 18-10,
