ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2004,2004-09-11,1,24.213,MIA,,TEN,L 7-17,
2,2004,2004-09-19,2,24.221,MIA,@,CIN,L 13-16,
3,2004,2004-10-24,7,24.256,MIA,,STL,W 31-14,
4,2004,2004-11-01,8,24.264,MIA,@,NYJ,L 14-41,
5,2004,2004-11-07,9,24.270,MIA,,ARI,L 23-24,
6,2004,2004-11-21,10,24.284,MIA,@,SEA,L 17-24,
7,2004,2004-12-12,13,24.305,MIA,@,DEN,L 17-20,
