ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2001,2001-09-23,2,24.245,MIA,,OAK,W 18-15,
2,2001,2001-09-30,3,24.252,MIA,@,STL,L 10-42,
3,2002,2002-11-17,10,25.300,CLE,@,CIN,W 27-20,
4,2004,2004-09-12,1,27.235,TAM,@,WAS,L 10-16,
5,2004,2004-09-19,2,27.242,TAM,,SEA,L 6-10,
6,2004,2004-09-26,3,27.249,TAM,@,OAK,L 20-30,
7,2004,2004-10-03,4,27.256,TAM,,DEN,L 13-16,
8,2004,2004-10-10,5,27.263,TAM,@,NOR,W 20-17,
9,2004,2004-10-18,6,27.271,TAM,@,STL,L 21-28,
