ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,kick_ret,kick_ret_yds,kick_ret_yds_per_ret,kick_ret_td
1,1960,1960-10-23,4,26.302,WAS,,PIT,T 27-27,1,19,19.00,0
2,1960,1960-10-30,5,26.309,WAS,,CLE,L 10-31,1,5,5.00,0
