ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1997,1997-09-28,4,25.016,ARI,@,TAM,L 18-19
2,1997,1997-10-26,8,25.044,ARI,,TEN,L 14-41
3,1997,1997-11-02,9,25.051,ARI,,PHI,W 31-21
4,1997,1997-11-09,10,25.058,ARI,@,DAL,L 6-24
5,1997,1997-12-21,16,25.100,ARI,,ATL,W 29-26
