ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1976,1976-09-12,1,22.160,DEN,@,CIN,L 7-17
2,1976,1976-09-19,2,22.167,DEN,,NYJ,W 46-3
3,1976,1976-09-26,3,22.174,DEN,,CLE,W 44-13
4,1976,1976-10-03,4,22.181,DEN,,SDG,W 26-0
5,1976,1976-10-10,5,22.188,DEN,@,HOU,L 3-17
6,1976,1976-10-17,6,22.195,DEN,,OAK,L 10-17
7,1976,1976-10-24,7,22.202,DEN,@,KAN,W 35-26
8,1976,1976-10-31,8,22.209,DEN,@,OAK,L 6-19
