ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1989,1989-09-17,2,23.185,CHI,,MIN,W 38-7
2,1989,1989-09-24,3,23.192,CHI,@,DET,W 47-27
3,1989,1989-10-29,8,23.227,CHI,,RAM,W 20-10
4,1989,1989-11-05,9,23.234,CHI,@,GNB,L 13-14
5,1989,1989-11-12,10,23.241,CHI,@,PIT,W 20-0
6,1989,1989-11-19,11,23.248,CHI,,TAM,L 31-32
7,1989,1989-12-10,14,23.269,CHI,,DET,L 17-27
8,1989,1989-12-24,16,23.283,CHI,@,SFO,L 0-26
