ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2018,2018-09-09,1,23.283,BAL,,BUF,W 47-3,,0.0,1,0
2,2018,2018-09-13,2,23.287,BAL,@,CIN,L 23-34,,0.0,0,0
