ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1996,1996-11-24,12,22.352,BAL,,JAX,L 25-28
2,1996,1996-12-08,14,23.000,BAL,@,CIN,L 14-21
3,1996,1996-12-15,15,23.007,BAL,@,CAR,L 16-27
4,1996,1996-12-22,16,23.014,BAL,,HOU,L 21-24
