ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,pass_cmp,pass_att,pass_cmp_perc,pass_yds,pass_td,pass_int,pass_rating,pass_sacked,pass_sacked_yds,pass_yds_per_att,pass_adj_yds_per_att,rush_att,rush_yds,rush_yds_per_att,rush_td
1,1980,1980-09-28,4,27.102,KAN,,SDG,L 7-24,,7,12,58.33,77,0,0,77.4,0,0,6.42,6.42,2,0,0.00,0
