ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2011,2011-12-18,14,25.195,TEN,@,IND,L 13-27,
2,2011,2011-12-24,15,25.201,TEN,,JAX,W 23-17,
3,2011,2012-01-01,16,25.209,TEN,@,HOU,W 23-22,
