ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2010,2010-11-01,7,25.006,IND,,HOU,W 30-17,
2,2010,2010-11-07,8,25.012,IND,@,PHI,L 24-26,
3,2010,2010-11-21,10,25.026,IND,@,NWE,L 28-31,
