ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
44,2009,2009-12-06,12,25.002,CLE,,SDG,L 23-30,*,,,
45,2009,2009-12-10,13,25.006,CLE,,PIT,W 13-6,*,,,
46,2009,2009-12-20,14,25.016,CLE,@,KAN,W 41-34,*,,,
47,2009,2009-12-27,15,25.023,CLE,,OAK,W 23-9,*,,,
48,2009,2010-01-03,16,25.030,CLE,,JAX,W 23-17,*,,,
49,2010,2010-09-12,1,25.282,CLE,@,TAM,L 14-17,*,,,
50,2010,2010-09-19,2,25.289,CLE,,KAN,L 14-16,*,,,
51,2010,2010-09-26,3,25.296,CLE,@,BAL,L 17-24,*,,,
52,2010,2010-10-03,4,25.303,CLE,,CIN,W 23-20,*,,,
53,2010,2010-10-10,5,25.310,CLE,,ATL,L 10-20,*,0.0,1,0
54,2010,2010-10-17,6,25.317,CLE,@,PIT,L 10-28,*,,,
55,2010,2010-10-24,7,25.324,CLE,@,NOR,W 30-17,*,,,
56,2010,2010-11-07,8,25.338,CLE,,NWE,W 34-14,*,,,
57,2010,2010-11-14,9,25.345,CLE,,NYJ,L 20-26,*,,,
58,2010,2010-11-21,10,25.352,CLE,@,JAX,L 20-24,*,,,
59,2010,2010-11-28,11,25.359,CLE,,CAR,W 24-23,*,,,
60,2010,2010-12-05,12,26.001,CLE,@,MIA,W 13-10,*,,,
61,2010,2010-12-12,13,26.008,CLE,@,BUF,L 6-13,*,,,
62,2010,2010-12-19,14,26.015,CLE,@,CIN,L 17-19,*,,,
63,2010,2010-12-26,15,26.022,CLE,,BAL,L 10-20,*,0.0,1,0
64,2010,2011-01-02,16,26.029,CLE,,PIT,L 9-41,*,,,
65,2011,2011-09-11,1,26.281,CLE,,CIN,L 17-27,*,0.0,1,0
66,2011,2011-09-18,2,26.288,CLE,@,IND,W 27-19,*,0.0,0,1
67,2011,2011-09-25,3,26.295,CLE,,MIA,W 17-16,*,,,
68,2011,2011-10-02,4,26.302,CLE,,TEN,L 13-31,*,,,
69,2011,2011-10-16,5,26.316,CLE,@,OAK,L 17-24,*,,,
70,2011,2011-10-23,6,26.323,CLE,,SEA,W 6-3,*,,,
71,2011,2011-10-30,7,26.330,CLE,@,SFO,L 10-20,*,0.0,0,0
72,2011,2011-11-06,8,26.337,CLE,@,HOU,L 12-30,*,,,
73,2011,2011-11-13,9,26.344,CLE,,STL,L 12-13,*,,,
74,2011,2011-11-20,10,26.351,CLE,,JAX,W 14-10,*,,,
75,2011,2011-11-27,11,26.358,CLE,@,CIN,L 20-23,*,,,
76,2011,2011-12-04,12,27.000,CLE,,BAL,L 10-24,*,,,
77,2011,2011-12-08,13,27.004,CLE,@,PIT,L 3-14,*,,,
78,2011,2011-12-18,14,27.014,CLE,@,ARI,L 17-20,*,,,
79,2011,2011-12-24,15,27.020,CLE,@,BAL,L 14-20,*,,,
80,2011,2012-01-01,16,27.028,CLE,,PIT,L 9-13,*,,,
81,2012,2012-09-09,1,27.280,CLE,,PHI,L 16-17,*,0.0,0,0
82,2012,2012-09-16,2,27.287,CLE,@,CIN,L 27-34,*,,,
83,2012,2012-09-23,3,27.294,CLE,,BUF,L 14-24,*,,,
84,2012,2012-09-27,4,27.298,CLE,@,BAL,L 16-23,*,,,
85,2012,2012-10-07,5,27.308,CLE,@,NYG,L 27-41,*,,,
86,2012,2012-10-14,6,27.315,CLE,,CIN,W 34-24,*,0.0,0,0
87,2012,2012-10-21,7,27.322,CLE,@,IND,L 13-17,*,,,
88,2012,2012-10-28,8,27.329,CLE,,SDG,W 7-6,*,,,
89,2012,2012-11-04,9,27.336,CLE,,BAL,L 15-25,*,,,
90,2012,2012-11-18,10,27.350,CLE,@,DAL,L 20-23,*,,,
91,2012,2012-11-25,11,27.357,CLE,,PIT,W 20-14,*,,,
92,2012,2012-12-02,12,27.364,CLE,@,OAK,W 20-17,*,,,
93,2012,2012-12-09,13,28.005,CLE,,KAN,W 30-7,*,,,
94,2012,2012-12-16,14,28.012,CLE,,WAS,L 21-38,*,,,
95,2012,2012-12-23,15,28.019,CLE,@,DEN,L 12-34,*,,,
96,2012,2012-12-30,16,28.026,CLE,@,PIT,L 10-24,*,,,
97,2013,2013-09-08,1,28.278,CLE,,MIA,L 10-23,*,0.0,0,0
98,2013,2013-09-15,2,28.285,CLE,@,BAL,L 6-14,*,,,
99,2013,2013-09-22,3,28.292,CLE,@,MIN,W 31-27,*,,,
100,2013,2013-09-29,4,28.299,CLE,,CIN,W 17-6,*,,,
101,2013,2013-10-03,5,28.303,CLE,,BUF,W 37-24,*,0.0,0,0
102,2013,2013-10-13,6,28.313,CLE,,DET,L 17-31,*,,,
103,2013,2013-10-20,7,28.320,CLE,@,GNB,L 13-31,*,,,
104,2013,2013-10-27,8,28.327,CLE,@,KAN,L 17-23,*,,,
105,2013,2013-11-03,9,28.334,CLE,,BAL,W 24-18,*,,,
106,2013,2013-11-17,10,28.348,CLE,@,CIN,L 20-41,*,,,
107,2013,2013-11-24,11,28.355,CLE,,PIT,L 11-27,*,,,
108,2013,2013-12-01,12,28.362,CLE,,JAX,L 28-32,*,0.0,1,0
109,2013,2013-12-08,13,29.004,CLE,@,NWE,L 26-27,*,,,
110,2013,2013-12-15,14,29.011,CLE,,CHI,L 31-38,*,,,
111,2013,2013-12-22,15,29.018,CLE,@,NYJ,L 13-24,*,,,
112,2013,2013-12-29,16,29.025,CLE,@,PIT,L 7-20,*,,,
113,2014,2014-09-07,1,29.277,CLE,@,PIT,L 27-30,*,,,
114,2014,2014-09-14,2,29.284,CLE,,NOR,W 26-24,*,,,
115,2014,2014-09-21,3,29.291,CLE,,BAL,L 21-23,*,,,
116,2014,2014-10-05,4,29.305,CLE,@,TEN,W 29-28,*,,,
117,2014,2014-10-12,5,29.312,CLE,,PIT,W 31-10,*,,,
118,2014,2014-10-19,6,29.319,CLE,@,JAX,L 6-24,*,0.0,1,0
119,2014,2014-10-26,7,29.326,CLE,,OAK,W 23-13,*,,,
120,2014,2014-11-02,8,29.333,CLE,,TAM,W 22-17,*,,,
121,2014,2014-11-06,9,29.337,CLE,@,CIN,W 24-3,*,,,
122,2014,2014-11-16,10,29.347,CLE,,HOU,L 7-23,*,,,
123,2014,2014-11-23,11,29.354,CLE,@,ATL,W 26-24,*,,,
124,2014,2014-11-30,12,29.361,CLE,@,BUF,L 10-26,*,,,
125,2014,2014-12-07,13,30.003,CLE,,IND,L 24-25,*,,,
126,2014,2014-12-14,14,30.010,CLE,,CIN,L 0-30,*,,,
127,2014,2014-12-21,15,30.017,CLE,@,CAR,L 13-17,*,,,
128,2014,2014-12-28,16,30.024,CLE,@,BAL,L 10-20,*,,,
129,2015,2015-09-13,1,30.283,CLE,@,NYJ,L 10-31,*,0.0,0,0
130,2015,2015-09-20,2,30.290,CLE,,TEN,W 28-14,*,0.0,0,0
131,2015,2015-09-27,3,30.297,CLE,,OAK,L 20-27,*,0.0,0,0
132,2015,2015-10-04,4,30.304,CLE,@,SDG,L 27-30,*,0.0,0,0
133,2015,2015-10-11,5,30.311,CLE,@,BAL,W 33-30,*,0.0,0,0
134,2015,2015-10-18,6,30.318,CLE,,DEN,L 23-26,*,0.0,0,0
135,2015,2015-10-25,7,30.325,CLE,@,STL,L 6-24,*,0.0,0,0
136,2015,2015-11-01,8,30.332,CLE,,ARI,L 20-34,*,0.0,0,0
137,2015,2015-11-05,9,30.336,CLE,@,CIN,L 10-31,*,0.0,0,0
138,2015,2015-11-15,10,30.346,CLE,@,PIT,L 9-30,*,0.0,0,0
139,2015,2015-11-30,11,30.361,CLE,,BAL,L 27-33,*,0.0,0,0
140,2015,2015-12-06,12,31.002,CLE,,CIN,L 3-37,*,0.0,0,0
141,2015,2015-12-13,13,31.009,CLE,,SFO,W 24-10,*,0.0,0,0
142,2015,2015-12-20,14,31.016,CLE,@,SEA,L 13-30,*,0.0,0,0
143,2015,2015-12-27,15,31.023,CLE,@,KAN,L 13-17,*,0.0,0,0
144,2015,2016-01-03,16,31.030,CLE,,PIT,L 12-28,*,0.0,0,0
145,2016,2016-09-11,1,31.282,CLE,@,PHI,L 10-29,*,0.0,0,0
146,2016,2016-09-18,2,31.289,CLE,,BAL,L 20-25,*,0.0,0,0
147,2016,2016-09-25,3,31.296,CLE,@,MIA,L 24-30,*,0.0,0,0
148,2016,2016-10-02,4,31.303,CLE,@,WAS,L 20-31,*,0.0,0,0
149,2016,2016-10-09,5,31.310,CLE,,NWE,L 13-33,*,0.0,0,0
150,2016,2016-10-16,6,31.317,CLE,@,TEN,L 26-28,*,0.0,0,0
151,2016,2016-10-23,7,31.324,CLE,@,CIN,L 17-31,*,0.0,0,0
152,2016,2016-10-30,8,31.331,CLE,,NYJ,L 28-31,*,0.0,0,0
153,2016,2016-11-06,9,31.338,CLE,,DAL,L 10-35,*,0.0,0,0
154,2016,2016-11-10,10,31.342,CLE,@,BAL,L 7-28,*,0.0,0,0
155,2016,2016-11-20,11,31.352,CLE,,PIT,L 9-24,*,0.0,0,0
156,2016,2016-11-27,12,31.359,CLE,,NYG,L 13-27,*,0.0,0,0
157,2016,2016-12-11,13,32.007,CLE,,CIN,L 10-23,*,0.0,0,0
158,2016,2016-12-18,14,32.014,CLE,@,BUF,L 13-33,*,0.0,0,0
159,2016,2016-12-24,15,32.020,CLE,,SDG,W 20-17,*,0.0,0,0
160,2016,2017-01-01,16,32.028,CLE,@,PIT,L 24-27,*,0.0,0,0
161,2017,2017-09-10,1,32.280,CLE,,PIT,L 18-21,*,0.0,0,0
162,2017,2017-09-17,2,32.287,CLE,@,BAL,L 10-24,*,0.0,0,0
163,2017,2017-09-24,3,32.294,CLE,@,IND,L 28-31,*,0.0,0,0
164,2017,2017-10-01,4,32.301,CLE,,CIN,L 7-31,*,0.0,0,0
165,2017,2017-10-08,5,32.308,CLE,,NYJ,L 14-17,*,0.0,0,0
166,2017,2017-10-15,6,32.315,CLE,@,HOU,L 17-33,*,0.0,0,0
167,2017,2017-10-22,7,32.322,CLE,,TEN,L 9-12,*,0.0,0,0
