ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2000,2000-11-05,9,23.332,IND,@,CHI,L 24-27,
2,2000,2000-11-12,10,23.339,IND,,NYJ,W 23-15,
3,2000,2000-11-19,11,23.346,IND,@,GNB,L 24-26,
4,2000,2000-11-26,12,23.353,IND,,MIA,L 14-17,
