ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2002,2002-09-15,2,23.053,IND,,MIA,L 13-21,
2,2002,2002-10-13,5,23.081,IND,,BAL,W 22-20,
3,2002,2002-10-27,7,23.095,IND,@,WAS,L 21-26,
4,2002,2002-11-03,8,23.102,IND,,TEN,L 15-23,*
