ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1984,1984-11-04,10,24.093,BUF,,CLE,L 10-13
2,1984,1984-11-11,11,24.100,BUF,@,NWE,L 10-38
3,1984,1984-11-18,12,24.107,BUF,,DAL,W 14-3
4,1984,1984-12-08,15,24.127,BUF,@,NYJ,L 17-21
5,1984,1984-12-16,16,24.135,BUF,@,CIN,L 21-52
6,1987,1987-10-04,3,27.062,BUF,,IND,L 6-47
