ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2004,2004-09-12,1,24.355,DEN,,KAN,W 34-24,,,,
2,2004,2004-12-05,12,25.073,DEN,@,SDG,L 17-20,,,,
3,2004,2004-12-12,13,25.080,DEN,,MIA,W 20-17,,,,
4,2004,2004-12-19,14,25.087,DEN,@,KAN,L 17-45,,,,
5,2004,2004-12-25,15,25.093,DEN,@,TEN,W 37-16,,,,
6,2004,2005-01-02,16,25.101,DEN,,IND,W 33-14,,,,
7,2005,2005-09-11,1,25.353,DEN,@,MIA,L 10-34,,,,
8,2005,2005-09-18,2,25.360,DEN,,SDG,W 20-17,,,,
9,2005,2005-09-26,3,26.003,DEN,,KAN,W 30-10,,,,
10,2005,2005-10-16,6,26.023,DEN,,NWE,W 28-20,,,,
11,2005,2005-10-23,7,26.030,DEN,@,NYG,L 23-24,,,,
12,2005,2005-10-30,8,26.037,DEN,,PHI,W 49-21,,,,
13,2005,2005-11-13,9,26.051,DEN,@,OAK,W 31-17,,,,
14,2005,2005-11-20,10,26.058,DEN,,NYJ,W 27-0,,,,
15,2005,2005-11-24,11,26.062,DEN,@,DAL,W 24-21,,,,
16,2005,2005-12-04,12,26.072,DEN,@,KAN,L 27-31,,,,
17,2005,2005-12-11,13,26.079,DEN,,BAL,W 12-10,,,,
18,2005,2005-12-17,14,26.085,DEN,@,BUF,W 28-17,,,,
19,2005,2005-12-24,15,26.092,DEN,,OAK,W 22-3,,,,
20,2005,2005-12-31,16,26.099,DEN,@,SDG,W 23-7,,,,
21,2006,2006-09-10,1,26.352,DEN,@,STL,L 10-18,,,,
22,2006,2006-09-17,2,26.359,DEN,,KAN,W 9-6,,,,
23,2006,2006-09-24,3,27.001,DEN,@,NWE,W 17-7,,,,
24,2006,2006-10-09,4,27.016,DEN,,BAL,W 13-3,,,,
25,2006,2006-10-15,5,27.022,DEN,,OAK,W 13-3,,,,
26,2006,2006-10-22,6,27.029,DEN,@,CLE,W 17-7,,,,
27,2006,2006-10-29,7,27.036,DEN,,IND,L 31-34,,,,
28,2006,2006-11-05,8,27.043,DEN,@,PIT,W 31-20,,,,
29,2006,2006-11-12,9,27.050,DEN,@,OAK,W 17-13,,,,
30,2006,2006-11-19,10,27.057,DEN,,SDG,L 27-35,,,,
31,2006,2006-11-23,11,27.061,DEN,@,KAN,L 10-19,,,,
32,2006,2006-12-03,12,27.071,DEN,,SEA,L 20-23,,,,
33,2006,2006-12-10,13,27.078,DEN,@,SDG,L 20-48,,,,
34,2006,2006-12-17,14,27.085,DEN,@,ARI,W 37-20,,,,
35,2006,2006-12-24,15,27.092,DEN,,CIN,W 24-23,,,,
36,2006,2006-12-31,16,27.099,DEN,,SFO,L 23-26,,,,
37,2007,2007-09-09,1,27.351,DEN,@,BUF,W 15-14,,,,
38,2007,2007-09-16,2,27.358,DEN,,OAK,W 23-20,,,,
39,2007,2007-09-23,3,28.000,DEN,,JAX,L 14-23,,,,
40,2007,2007-09-30,4,28.007,DEN,@,IND,L 20-38,,,,
41,2007,2007-10-07,5,28.014,DEN,,SDG,L 3-41,,,,
42,2007,2007-10-21,6,28.028,DEN,,PIT,W 31-28,,,,
43,2007,2007-10-29,7,28.036,DEN,,GNB,L 13-19,,,,
44,2007,2007-11-04,8,28.042,DEN,@,DET,L 7-44,,,,
45,2007,2007-11-11,9,28.049,DEN,@,KAN,W 27-11,,,,
46,2007,2007-11-19,10,28.057,DEN,,TEN,W 34-20,,,,
47,2007,2007-11-25,11,28.063,DEN,@,CHI,L 34-37,,,,
48,2007,2007-12-02,12,28.070,DEN,@,OAK,L 20-34,,,,
49,2007,2007-12-09,13,28.077,DEN,,KAN,W 41-7,,,,
50,2007,2007-12-13,14,28.081,DEN,@,HOU,L 13-31,,,,
51,2007,2007-12-24,15,28.092,DEN,@,SDG,L 3-23,,,,
52,2007,2007-12-30,16,28.098,DEN,,MIN,W 22-19,,,,
53,2008,2008-10-05,5,29.012,DEN,,TAM,W 16-13,,,,
54,2008,2008-10-12,6,29.019,DEN,,JAX,L 17-24,,,,
55,2008,2008-10-20,7,29.027,DEN,@,NWE,L 7-41,,0.0,3,1
56,2008,2008-11-02,8,29.040,DEN,,MIA,L 17-26,,0.0,1,0
57,2008,2008-11-06,9,29.044,DEN,@,CLE,W 34-30,,0.0,1,1
58,2008,2008-11-16,10,29.054,DEN,@,ATL,W 24-20,,0.0,0,0
59,2008,2008-11-23,11,29.061,DEN,,OAK,L 10-31,,,,
60,2008,2008-11-30,12,29.068,DEN,@,NYJ,W 34-17,,,,
61,2008,2008-12-07,13,29.075,DEN,,KAN,W 24-17,,,,
62,2008,2008-12-14,14,29.082,DEN,@,CAR,L 10-30,,0.0,0,0
63,2008,2008-12-21,15,29.089,DEN,,BUF,L 23-30,,0.0,0,0
64,2008,2008-12-28,16,29.096,DEN,@,SDG,L 21-52,,0.0,0,0
