ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2001,2001-09-09,1,23.112,SEA,@,CLE,W 9-6,
2,2001,2001-09-23,2,23.126,SEA,,PHI,L 3-27,
3,2002,2002-09-08,1,24.111,SEA,@,OAK,L 17-31,
4,2002,2002-09-15,2,24.118,SEA,,ARI,L 13-24,
5,2002,2002-09-22,3,24.125,SEA,@,NYG,L 6-9,
6,2002,2002-12-08,13,24.202,SEA,,PHI,L 20-27,
7,2002,2002-12-15,14,24.209,SEA,@,ATL,W 30-24,
8,2002,2002-12-22,15,24.216,SEA,,STL,W 30-10,
9,2002,2002-12-29,16,24.223,SEA,@,SDG,W 31-28,
