ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2017,2017-09-14,2,23.194,HOU,@,CIN,W 13-9,*
2,2017,2017-09-24,3,23.204,HOU,@,NWE,L 33-36,
3,2017,2017-10-01,4,23.211,HOU,,TEN,W 57-14,
4,2017,2017-11-19,10,23.260,HOU,,ARI,W 31-21,
5,2017,2017-11-27,11,23.268,HOU,@,BAL,L 16-23,
6,2017,2017-12-10,13,23.281,HOU,,SFO,L 16-26,
7,2017,2017-12-17,14,23.288,HOU,@,JAX,L 7-45,
8,2017,2017-12-25,15,23.296,HOU,,PIT,L 6-34,
9,2017,2017-12-31,16,23.302,HOU,@,IND,L 13-22,*
