ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2010,2010-09-12,1,23.363,DET,@,CHI,L 14-19,,0.0,2,0
2,2010,2010-09-19,2,24.005,DET,,PHI,L 32-35,,0.0,2,0
3,2010,2010-09-26,3,24.012,DET,@,MIN,L 10-24,,,,
4,2010,2010-12-26,15,24.103,DET,@,MIA,W 34-27,,0.0,0,0
