ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1987,1987-10-04,3,25.295,CHI,@,PHI,W 35-3
2,1987,1987-10-11,4,25.302,CHI,,MIN,W 27-7
3,1987,1987-10-18,5,25.309,CHI,,NOR,L 17-19
