ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,def_int,def_int_yds,def_int_td
1,1960,1960-09-23,3,26.287,BUF,@,BOS,W 13-0,1,0,0
2,1960,1960-11-27,11,26.352,BUF,@,DEN,T 38-38,1,1,0
