ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,rec,rec_yds,rec_yds_per_rec,rec_td
1,1960,1960-09-09,1,26.119,DEN,@,BOS,W 13-10,2,25,12.50,0
