ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2008,2008-10-26,8,25.292,CIN,@,HOU,L 6-35,,0.0,1,1
2,2008,2008-11-02,9,25.299,CIN,,JAX,W 21-19,,,,
