ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2010,2010-10-24,7,22.065,CHI,,WAS,L 14-17,
2,2010,2010-11-07,8,22.079,CHI,@,BUF,W 22-19,
3,2010,2010-11-14,9,22.086,CHI,,MIN,W 27-13,
