ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2017,2017-10-09,5,24.171,MIN,@,CHI,W 20-17,
2,2017,2017-10-29,8,24.191,MIN,@,CLE,W 33-16,
3,2017,2017-12-31,16,24.254,MIN,,CHI,W 23-10,
